time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws190m_ms
1999-01-09 10:00:00;6.215408268286297;36.02728337193315;6.928693904396557;35.76681693816931;7.580133940275749
1999-01-09 11:00:00;5.7974302003261435;34.83860555017867;6.409052879018176;34.572793222666746;7.01163594807394
1999-01-09 12:00:00;5.486179782525019;33.129084586339445;6.04087976708233;32.928484320550524;6.608846975117441
1999-01-09 13:00:00;5.172007861136697;31.272967660823838;5.670887644283626;31.08623103449679;6.204067966784933
1999-01-09 14:00:00;4.940238754970636;28.04035757193526;5.416741056910613;27.687942952543835;5.926026361926475
1999-01-09 15:00:00;4.908269089786154;25.719405682170873;5.376724472022531;25.33911106727544;5.882247393268096
1999-01-09 16:00:00;4.740145991860346;25.74168016753731;5.194688813283706;25.169237608378353;5.683096630629984
1999-01-09 17:00:00;4.540909760963039;29.797347265846327;4.988442661180856;28.958262021721794;5.457459089243711
1999-01-09 18:00:00;4.362526285089345;35.23797590072877;4.786205996810974;34.11651243610157;5.236208010077759
1999-01-09 19:00:00;4.098625940423211;41.98899504985866;4.479223746944314;40.675617882641404;4.9003631014435465
1999-01-09 20:00:00;3.9047077371419125;48.17051790914411;4.2562050987968485;46.74972955895106;4.656376103682783
1999-01-09 21:00:00;3.744869386012334;53.22555265092302;4.051012987709374;51.75051905884794;4.431891704892408
1999-01-09 22:00:00;3.978775504772545;60.41088885363115;4.330806026083079;59.01826878775489;4.737991055750383
1999-01-09 23:00:00;4.006160983265687;66.12634935256057;4.336276900204163;64.95972919133919;4.743976304800264
1999-01-10 00:00:00;4.000386433559405;69.47402810757012;4.331557192447947;68.09782801467202;4.738812847236007
1999-01-10 01:00:00;4.019689336670491;70.51391177325337;4.350474925166391;68.9400284600739;4.759509236747622
1999-01-10 02:00:00;3.8186801983191963;67.38007804840663;4.10817160991196;65.80056503025361;4.494424415691234
1999-01-10 03:00:00;3.581177094111434;66.55785455946096;3.7934808431091374;65.00922598383852;4.150146230646888
1999-01-10 04:00:00;3.1787131777770083;68.7091672914346;3.323874115460335;67.38010060773661;3.6363867914293833
1999-01-10 05:00:00;3.0152905444015086;73.57619836538106;3.1299655036176013;72.58796569342996;3.4242467733794912
1999-01-10 06:00:00;2.930651374802838;75.95919241492356;3.0307829600520853;75.33571228084406;3.3157390264451396
1999-01-10 07:00:00;2.9752932631335836;79.64508561495813;3.079182271204196;79.20277060705541;3.3686888704146187
1999-01-10 08:00:00;3.13818137291702;84.00829571266001;3.2445540139043456;83.57961861157673;3.549608965442706
1999-01-10 09:00:00;3.3476735250725334;89.23758529002009;3.46216358217655;88.71701718458706;3.787678318332174
1999-01-10 10:00:00;4.098028302883579;97.81009379971067;4.286744724399346;98.00463907145223;4.689787083550997
1999-01-10 11:00:00;3.953776537311368;102.0107757394008;4.1045396930658065;102.40715542451915;4.490451023803289
1999-01-10 12:00:00;3.6178715548598466;108.93325708055318;3.732315424936804;109.57524864199218;4.0832300024721855
1999-01-10 13:00:00;3.311705925073323;113.60989984122318;3.4252593823901605;114.2480484862034;3.747304363125115
1999-01-10 14:00:00;3.260289449183744;117.34085363383389;3.379298261488549;118.0181941274318;3.6970219495437684
1999-01-10 15:00:00;3.2952332532038406;118.02073839593288;3.4474040006062348;118.61658353629667;3.771531031881199
1999-01-10 16:00:00;3.6202027813746858;121.18030477458944;3.80866641530753;121.60525146977523;4.166759559625167
1999-01-10 17:00:00;3.817235995337253;120.56224004329232;4.034440498416357;121.33051700544058;4.413761060026549
1999-01-10 18:00:00;3.766275317993776;112.048283473911;3.998055537724774;113.10135169231074;4.373955163091362
1999-01-10 19:00:00;4.056332231251553;106.15216326610744;4.2973881239792355;107.31395442237624;4.701431182064894
1999-01-10 20:00:00;4.546737487058204;106.4581267938758;4.839405617019841;107.27036420534972;5.294409491095577
1999-01-10 21:00:00;5.149356406910281;104.76028378510694;5.535603278125114;105.2175410844103;6.056064081831072
1999-01-10 22:00:00;5.739400864127811;101.66616974103425;6.184549143604921;101.86169191938427;6.766024234234936
1999-01-10 23:00:00;6.259359613364773;97.19166351009778;6.820004250338225;97.50279116609431;7.4612252185090675
1999-01-11 00:00:00;6.7144617296537765;93.75590793199382;7.340632599118372;94.12797928345526;8.030803362862354
1999-01-11 01:00:00;6.909920070428444;90.67779922020111;7.620475223326438;90.9557676253479;8.336956961645145
1999-01-11 02:00:00;7.02969263503668;86.66054013258974;7.787984613476123;87.132473814631;8.520215687042555
1999-01-11 03:00:00;7.365726258844838;84.60750278192705;8.119814946625404;84.97410432360164;8.883244910937378
1999-01-11 04:00:00;7.6997817452891075;81.11499033633169;8.516135985822384;81.55188750957541;9.316828296480807
1999-01-11 05:00:00;7.984208529651114;76.5833193225584;8.914749753970627;77.13600948459714;9.75291997475287
1999-01-11 06:00:00;8.143219630328392;74.1161924360224;9.101063933307504;74.76534981863239;9.956751527110802
1999-01-11 07:00:00;8.14922451028966;71.10328032590547;9.1134446288911;71.83736117542998;9.970296263260552
1999-01-11 08:00:00;7.976555046066373;66.82385634312436;8.906207828045188;67.56085507461319;9.743574931730887
1999-01-11 09:00:00;7.801729670391712;61.0615008798257;8.716160869295948;61.65649720736053;9.535659641758675
1999-01-11 10:00:00;8.07387694750946;56.03816431980414;9.019951039653279;56.600638249738324;9.868012349617015
1999-01-11 11:00:00;8.024112647157299;49.713067430220974;8.950921843241499;50.21584642940422;9.792492985966259
1999-01-11 12:00:00;8.234395924065938;44.93225977534007;9.14788418199137;45.25022797833384;10.00797384419361
1999-01-11 13:00:00;8.7024409056723;46.79505106294454;9.744097898714124;47.03915774703472;10.660243938983099
1999-01-11 14:00:00;8.86876257432031;45.20140292935997;10.013455876328926;45.39109394569272;10.954927118291454
1999-01-11 15:00:00;9.48534386606021;44.09200141722374;10.787325821692837;44.233383862854055;11.801556788926792
1999-01-11 16:00:00;9.812128189294624;44.20781334373379;11.26206534933163;44.23630810228269;12.320931617126638
1999-01-11 17:00:00;9.98931129287298;44.703802458587575;11.488002967603016;44.776033012058804;12.568112028366519
1999-01-11 18:00:00;10.025423414964365;45.40351141660551;11.478074154949093;45.46672156606462;12.55724970267814
1999-01-11 19:00:00;9.953390389775366;44.44312576753964;11.377776379569358;44.42650538029011;12.447521869152741
1999-01-11 20:00:00;10.041295539497083;40.17449547443903;11.49051468567372;40.2836101303094;12.570859899705455
1999-01-11 21:00:00;10.339412379096169;35.712001643920985;11.847190360244733;35.86956235903904;12.961070439208564
1999-01-11 22:00:00;10.876828162188207;31.423747111363582;12.522356296103501;31.60642917780001;13.69971588903477
1999-01-11 23:00:00;10.601767340268493;33.315758294939826;12.228550967359325;33.53861511634142;13.378286803701037
1999-01-12 00:00:00;10.121190510001849;37.24086419730253;11.644525701728345;37.541513869381845;12.73935112562485
1999-01-12 01:00:00;9.7271170151805;40.72961804968969;11.147296635919888;41.09697997613591;12.195372279130469
1999-01-12 02:00:00;9.189171047148237;43.24534107241925;10.475041609317966;43.63970315165136;11.459911424028657
1999-01-12 03:00:00;8.955406972051819;43.77485088732385;10.142141135829412;44.07591277335064;11.095711444545767
1999-01-12 04:00:00;8.290462380211084;41.941389445652135;9.354098835896025;42.433173743911766;10.23357692590184
1999-01-12 05:00:00;7.804723239583643;41.41748493359631;8.782027714141089;42.01389437588796;9.60771932761559
1999-01-12 06:00:00;7.1990366742572895;42.78745124283171;8.067895939816495;43.45548144404893;8.826444447374124
1999-01-12 07:00:00;6.611338205161321;45.44318428400595;7.349591434451259;45.98654786143504;8.040604513369098
1999-01-12 08:00:00;6.010514826494251;47.94722050768473;6.623571395332521;48.361508771275965;7.246323626411144
1999-01-12 09:00:00;5.398919020134595;49.44240742203715;5.891015580339981;49.916447143829714;6.444892465936905
1999-01-12 10:00:00;4.528929105649578;49.30382406310423;4.826655293920153;48.75486766637249;5.280460374824745
1999-01-12 11:00:00;4.05961863201648;53.95367062614514;4.277974170071629;53.17260243327178;4.68019191634461
1999-01-12 12:00:00;3.3460652743857544;61.72183027834075;3.438073111088679;61.18267595587065;3.761322846427934
1999-01-12 13:00:00;2.457215197724511;77.69171298564862;2.480871802949227;77.20021330994985;2.71412488623227
1999-01-12 14:00:00;2.6610210038633486;96.59187292945165;2.684599342093277;97.18061837950336;2.9370070131299175
1999-01-12 15:00:00;2.970098042641365;116.84310966588885;3.0267104176295296;118.07237824683085;3.311283581094777
1999-01-12 16:00:00;3.626867490439635;134.74835338460332;3.765677492865807;136.31202681489066;4.119728792419589
1999-01-12 17:00:00;4.362063755097186;142.3943962752616;4.605150250495647;144.01056801821107;5.038129291828147
1999-01-12 18:00:00;5.594100666991429;135.47511910940256;5.9746148693245775;136.99217943599302;6.536351811169772
1999-01-12 19:00:00;6.79446961884;133.65277772745492;7.399243226409702;135.09040963588035;8.094924597155869
1999-01-12 20:00:00;7.720617473489979;131.90091809000012;8.558360096319092;133.37141722272838;9.36302234365483
1999-01-12 21:00:00;8.372312101958917;127.86008096954424;9.44088922512797;129.19277253936707;10.328527400577789
1999-01-12 22:00:00;9.338162746266041;117.57224068408982;10.730947640281453;118.68959988409381;11.73987789643938
1999-01-12 23:00:00;9.700456859277159;114.23438759414955;11.228761444354193;115.41306886160123;12.284496458647059
1999-01-13 00:00:00;9.601247330190198;114.03127050932767;11.197466461319442;115.33177319837563;12.250259102179118
1999-01-13 01:00:00;9.545163291172663;113.95910926464194;11.148445480613562;115.53700928363816;12.196629138904445
1999-01-13 02:00:00;9.46814233017637;112.19307086269612;11.029463056577276;113.82554099869697;12.066459914635288
1999-01-13 03:00:00;9.097858591263948;109.75445521919107;10.539945968155012;111.3177617386317;11.5309181303547
1999-01-13 04:00:00;9.042954899854868;109.34580268338215;10.336222213470663;110.89113742411149;11.308040143733967
1999-01-13 05:00:00;8.93449720209329;108.25785760611888;10.17241810307324;109.58755554377603;11.128835070755883
1999-01-13 06:00:00;8.592632266958534;105.72470288564409;9.835665485469187;107.02550713562346;10.760420766213231
1999-01-13 07:00:00;8.508314298037877;105.73630564396433;9.734587343897285;106.9977886027828;10.649839195989298
1999-01-13 08:00:00;8.185821290105487;107.02657485578561;9.374380693739068;108.19780177325839;10.255765696416056
1999-01-13 09:00:00;7.600926081541417;110.89191395976536;8.639032382989027;112.00818178782436;9.451279488026355
1999-01-13 10:00:00;7.495803989890231;112.2458353616417;8.39687865241852;113.06880221445294;9.186358315697303
1999-01-13 11:00:00;7.167519459694678;117.78869269692916;7.89600669702351;118.70521371754194;8.638394072910817
1999-01-13 12:00:00;7.151073404755758;121.6534567220217;7.854118652916875;122.45171682701579;8.592567689294276
1999-01-13 13:00:00;6.790596944861653;125.46519097797716;7.421080214079438;126.44668450422387;8.118814711753616
1999-01-13 14:00:00;5.876177397893744;132.77693373292846;6.374856077966425;134.2262744560503;6.974223942885379
1999-01-13 15:00:00;5.87417098211643;140.7778972483128;6.380591231133413;142.0550523644456;6.980498318658594
1999-01-13 16:00:00;6.519758985553908;143.69498953904036;7.091674001600816;144.63528056936048;7.758437525836589
1999-01-13 17:00:00;7.389741062403748;144.200266375831;8.102807501248423;145.14447419398698;8.864638415150685
1999-01-13 18:00:00;8.107451423571117;146.97119091017504;8.981300880663287;147.91070267481348;9.825728279054857
1999-01-13 19:00:00;8.609206850774454;155.64349923929512;9.660481055861444;156.52409569852512;10.568765389456743
1999-01-13 20:00:00;9.326286656554117;158.3568894754884;10.616608344846192;159.35285669991538;11.61478835056031
1999-01-13 21:00:00;10.054290997512277;157.61586463470803;11.594363555969228;158.6313919626009;12.684472704261125
1999-01-13 22:00:00;10.347555915633981;155.1658577371843;12.017047543870092;156.19221778581732;13.14689769905926
1999-01-13 23:00:00;11.277557307167557;154.93330840143142;13.32423723700679;156.08951141362354;14.576990166131104
1999-01-14 00:00:00;11.785570855484968;152.13200511710545;14.19398260584743;153.3536500915768;15.528509526159866
1999-01-14 01:00:00;12.108635163919224;154.60156566307455;14.578541085223243;155.65700010252328;15.949224428818177
1999-01-14 02:00:00;10.23951693137336;156.8779442434044;14.195374701277217;161.71264421383785;15.530032507252844
1999-01-14 03:00:00;10.828824376240185;164.95515233012043;15.119459807764848;171.3729545107468;16.541000660275948
1999-01-14 04:00:00;8.58219568963912;193.37144150212393;11.23402316962042;201.50632985681662;12.290252894538911
1999-01-14 05:00:00;9.705166717049075;233.67647192808997;13.174341379777852;238.586052306474;14.413001008785475
1999-01-14 06:00:00;11.637615291847338;247.52409617106997;15.340784288753635;250.20710322441715;16.783134204246256
1999-01-14 07:00:00;12.393752796634253;254.698959441003;16.32601866300487;256.7136153568689;17.86100091656403
1999-01-14 08:00:00;13.414546547950218;259.1107336622798;17.68864862544221;261.02937943439383;19.35174618094262
1999-01-14 09:00:00;14.255622843790182;261.15417768694317;18.85102358701812;262.94850887803705;20.623408346878012
1999-01-14 10:00:00;14.893062942303008;262.54814070665043;19.56483857285083;264.28155555216165;21.40433665397996
1999-01-14 11:00:00;14.46784944350619;263.9017887888221;18.964826882342233;265.67704408351756;20.747911497587868
1999-01-14 12:00:00;14.781271300426454;267.1229522460487;19.209050169252826;268.622001445188;21.015096807209062
1999-01-14 13:00:00;14.439309991296792;269.05455447725683;18.639871570942894;270.5473613049972;20.392403689190097
1999-01-14 14:00:00;14.65884405543216;272.4497848734849;18.80834639103831;273.84954419903835;20.57671861484683
1999-01-14 15:00:00;14.895233947203806;274.0570698770399;19.02517287697473;275.1949458746236;20.81393125952066
1999-01-14 16:00:00;14.070846927645317;273.9038802114713;18.08044307773474;275.23519092586577;19.78037738711408
1999-01-14 17:00:00;13.610259946402186;275.8888319148708;17.540414883474963;277.0723930583446;19.18957541195151
1999-01-14 18:00:00;13.14907996995347;276.2866985732876;16.99636834186573;277.3016872712385;18.59437728196557
1999-01-14 19:00:00;11.220044066188516;269.7444010809136;14.616948939347914;270.98256479940085;15.991243412863472
1999-01-14 20:00:00;10.109907608125386;250.64787703211096;13.239394150734338;252.47479868638538;14.48417008102914
1999-01-14 21:00:00;11.660410737624105;238.01159083610895;15.311573932103963;239.46297665906167;16.751177472010294
1999-01-14 22:00:00;12.671426519508435;231.24528441264349;16.175100070659447;232.37210349143618;17.695892865921145
1999-01-14 23:00:00;11.546498927269269;216.47878160113208;16.009384485805622;218.22308078902253;17.514596600489927
1999-01-15 00:00:00;11.236081050697992;236.3339879795398;16.023704473530398;240.3842310085398;17.530262962213314
1999-01-15 01:00:00;14.88374128181041;273.0274096969317;19.257229355065892;274.2002223231555;21.067805829520573
1999-01-15 02:00:00;15.414196432686152;278.1591503135529;19.868222222360234;278.7353516342756;21.73624461965177
1999-01-15 03:00:00;14.475821415314938;277.625174048637;18.43657881664051;277.87022905434293;20.169997225870677
1999-01-15 04:00:00;13.93654216587044;278.9341998301287;17.57500567412937;279.2121879355472;19.22741844988598
1999-01-15 05:00:00;13.534042348484846;279.9809247999243;17.34358246141792;280.5012687382275;18.974236685263854
1999-01-15 06:00:00;12.754772493648275;280.1890126339763;16.543877897411793;281.03651570155483;18.09934340935081
1999-01-15 07:00:00;12.807291071942023;279.8883619489759;16.677494975116414;280.66020868308885;18.245523246371256
1999-01-15 08:00:00;11.119262437154935;273.6615568939268;14.677181890965592;274.501349419563;16.057139503408106
1999-01-15 09:00:00;10.026024602392184;263.4575175543368;13.405376185787187;264.82765474961775;14.665757848469953
1999-01-15 10:00:00;10.097552553207858;252.25449526264094;13.460548533096253;254.11297895221438;14.72611753359571
1999-01-15 11:00:00;9.801875369057482;239.89633674296786;13.200945346816448;242.03611948622222;14.442106297066037
1999-01-15 12:00:00;9.585132014115255;228.08754817866483;12.99562330278449;231.4656654498191;14.217479748956318
1999-01-15 13:00:00;10.289411310401242;226.44665768980568;14.021689766915134;230.31474698544918;15.340017609201542
1999-01-15 14:00:00;11.35132878067904;224.57543286069736;15.426702891669642;227.57306374337364;16.877130926723986
1999-01-15 15:00:00;11.821797752550395;218.6618172576022;16.122247811240523;221.3783622787553;17.638071404767054
1999-01-15 16:00:00;12.266381389324838;212.67550425073534;16.790212303394327;215.49380622675434;18.368838326749454
1999-01-15 17:00:00;13.062281028294064;205.74222950750067;17.886410134317952;208.5353291088608;19.568101347759548
1999-01-15 18:00:00;14.259894930851578;205.69709609328046;19.484351244570803;208.25722163098334;21.316281857899213
1999-01-15 19:00:00;14.530057404667236;208.95872276370807;20.014464297256456;211.25067165458722;21.896236463816482
1999-01-15 20:00:00;14.710353812938845;211.4487694074872;20.26880238427099;213.6003522515159;22.174487573229808
1999-01-15 21:00:00;14.66377364362764;214.22668668943643;20.214385971829465;216.37652310909726;22.114954896429882
1999-01-15 22:00:00;14.696417446473985;216.26239434543905;20.07488229589585;218.2699948507602;21.962334999616917
1999-01-15 23:00:00;14.795467775143726;215.9364532935444;20.236618428820915;218.01089456962495;22.139277662616692
1999-01-16 00:00:00;15.086311301225802;213.3802408679423;20.57248378141155;215.47806293915374;22.506721280947048
1999-01-16 01:00:00;15.111191809943016;211.58621596414113;20.57227344770561;213.70695965506877;22.50649117153751
1999-01-16 02:00:00;14.998434270437265;209.3930964475965;20.425322573929108;211.64199417713843;22.345723886788566
1999-01-16 03:00:00;15.186895470958623;208.20769409597645;20.671601956220613;210.3788424646142;22.615158607135122
1999-01-16 04:00:00;15.086733125621263;210.2015829980371;20.60255585743639;212.48429690517509;22.539620751940536
1999-01-16 05:00:00;14.916556368038608;207.48005007272198;20.377050253934776;209.88457728109006;22.292912973763137
1999-01-16 06:00:00;15.808504469551455;202.9481797061205;21.488044085755067;205.17771931486777;23.50836312471788
1999-01-16 07:00:00;17.218022629289873;202.45155077487823;23.451663638729485;204.3444998570627;25.656603388275435
1999-01-16 08:00:00;17.38246213144981;203.17075954732428;23.948464102822374;205.10907836779884;26.200113335658976
1999-01-16 09:00:00;16.560944630602627;209.24683613110062;22.879440399019074;210.67598378558674;25.030579369810557
1999-01-16 10:00:00;12.543606438946576;230.3876204271558;16.8208909451177;231.62415057858485;18.4024013931192
1999-01-16 11:00:00;9.521549677312557;259.5611639254836;12.39617647618594;261.40798511626053;13.561672565324356
1999-01-16 12:00:00;9.169837208254826;260.4339963937323;11.773053284654653;261.9815898236071;12.879962950457104
1999-01-16 13:00:00;10.19245255595984;248.92881835338062;13.221269550993329;250.55305646136298;14.46434139534228
1999-01-16 14:00:00;11.4439918285623;242.04143292676923;14.88525435641512;243.73956000850524;16.284775069238197
1999-01-16 15:00:00;11.654138909646367;241.0551910645744;15.203357686766884;242.65075182188377;16.6327866691422
1999-01-16 16:00:00;11.035926656380482;239.67627132019237;14.470223009316024;241.59672010787335;15.830722221207495
1999-01-16 17:00:00;10.76456326763055;234.5764006981488;14.146618558883185;236.5594033965828;15.476692282549974
1999-01-16 18:00:00;10.89455465970176;230.1495046652382;14.32034719782123;232.0408088617283;15.666754994308183
1999-01-16 19:00:00;11.032765259752315;227.7404631303098;14.5497703006637;229.5572110442571;15.917748597508936
1999-01-16 20:00:00;10.930167707094878;227.7709475181249;14.467222261136948;229.78914766301563;15.827439340850491
1999-01-16 21:00:00;10.42686935583758;226.5673343196972;13.878344574750658;229.01972502722148;15.183195014453661
1999-01-16 22:00:00;9.595634149152334;219.6043347655992;12.890857304943768;222.96954823237152;14.102863587963064
1999-01-16 23:00:00;9.377693531950808;212.9981433744066;12.576498719482288;216.83178799736342;13.75894881615281
1999-01-17 00:00:00;9.551773141206173;207.69552383026738;12.792853206597737;211.60970124285853;13.995645084388027
1999-01-17 01:00:00;9.77519850356743;202.57365082557607;13.05575114171257;206.2748011171334;14.283260844052029
1999-01-17 02:00:00;10.497950723292501;200.72772720700382;13.984096473760614;204.0119126255284;15.29888977164669
1999-01-17 03:00:00;10.78049276751241;200.53621174316817;14.405101806660564;203.66219518828925;15.75947828327469
1999-01-17 04:00:00;10.884675990554515;199.69482030802683;14.6052105896955;202.82176132319;15.97840141640197
1999-01-17 05:00:00;11.347421707835897;202.30757359467185;15.253553675147625;204.76336245711892;16.687702115031517
1999-01-17 06:00:00;11.658886109884584;204.88672268698306;15.57825961655875;206.66891952382508;17.04293710752236
1999-01-17 07:00:00;11.48950542109481;205.09904228252066;15.365484921765312;206.98602321870388;16.810157205871324
1999-01-17 08:00:00;11.216395141073537;204.88424100064088;15.041777070364448;207.31817056613798;16.456014144423566
1999-01-17 09:00:00;11.01228749490638;205.46951875139908;14.771080319094908;208.0618636571468;16.159866319143163
1999-01-17 10:00:00;10.16162351288927;206.2177376585525;13.573312278408736;209.30441111512633;14.849483395166443
1999-01-17 11:00:00;9.915958809414565;207.00465848884443;13.272779243143063;210.24982334195428;14.520694060231921
1999-01-17 12:00:00;9.516985059057527;204.81621340925878;12.819501043692945;208.63344355043242;14.02479836741474
1999-01-17 13:00:00;9.844081642182784;204.87314705343928;13.15273200365601;208.6951190950011;14.389359905912475
1999-01-17 14:00:00;9.996873717490075;208.84832769198;13.396851762409446;212.49206898294892;14.656431953595899
1999-01-17 15:00:00;10.011961055855402;209.55601232090143;13.40807204191678;213.0991753354798;14.668707170640623
1999-01-17 16:00:00;10.423038979819339;211.87429838848195;13.937881773808517;214.9195627628713;15.248329937357537
1999-01-17 17:00:00;10.809354352692186;213.10722201895547;14.42709285569246;215.93895718578742;15.783536944178033
1999-01-17 18:00:00;11.087746131278157;212.10744325694856;14.791283271941268;214.85232644770883;16.18196876596468
1999-01-17 19:00:00;11.331707632800319;215.10261859884602;15.124796987153454;217.60541417837143;16.546839644532884
1999-01-17 20:00:00;11.691179987853838;219.1646889664736;15.599206564721074;221.5435558440402;17.065853500554194
1999-01-17 21:00:00;11.770371958629195;219.67946032423333;15.735526565406712;222.07317321638658;17.214990391026426
1999-01-17 22:00:00;11.721447855576587;218.31276177563228;15.762072413399872;220.89824237501486;17.24403209587338
1999-01-17 23:00:00;11.633331219532376;218.98409081670377;15.664549450780752;221.62596979587212;17.13733996470038
1999-01-18 00:00:00;11.564893153422828;218.29538833366095;15.539941931439119;221.03272727356028;17.00101677022707
1999-01-18 01:00:00;11.771470592695941;219.28180002531423;15.76112666920864;221.79171867010155;17.242997432235224
1999-01-18 02:00:00;11.956679097494693;222.64872733946004;15.975143834997784;224.89789612361912;17.47713662276441
1999-01-18 03:00:00;11.751069975269315;225.48208673229655;15.65898555870814;227.65317122766746;17.131252952094314
1999-01-18 04:00:00;11.285327918434977;226.45034449966474;15.041452533893878;228.71446590868342;16.455659094835667
1999-01-18 05:00:00;11.12380288156438;225.7324363100478;14.79669288555564;228.0623476965073;16.187886994757562
1999-01-18 06:00:00;10.974746219667992;226.62512440927603;14.573294621954727;228.87475071253647;15.943484689866388
1999-01-18 07:00:00;10.549650288253492;227.84802842104332;14.037759937275599;230.10303986653574;15.357598706801781
1999-01-18 08:00:00;9.942903009652843;229.83173939324706;13.254972686417595;232.16913870877838;14.501213320159321
1999-01-18 09:00:00;9.207212922657165;228.17333355172153;12.336366941812265;230.8612846506529;13.496239701971813
1999-01-18 10:00:00;8.887198303517765;221.8911792328172;11.88007165622563;224.66661664718472;12.99704325473544
1999-01-18 11:00:00;9.199669134706898;216.12657641540295;12.270366639587772;219.0696868100948;13.424034010991168
1999-01-18 12:00:00;9.551962299893;212.61284025313543;12.800081904055647;215.7152187597651;14.003553428399288
1999-01-18 13:00:00;9.869049507958403;207.87541593720874;13.224542859073056;211.31712153863046;14.46792246184839
1999-01-18 14:00:00;10.251968183581882;204.2877842268511;13.759594625249061;207.59721663817763;15.05328012211704
1999-01-18 15:00:00;10.845811722188;203.43791966760824;14.50829570807449;206.2685073446089;15.8723745383742
1999-01-18 16:00:00;11.022239923442584;200.39334958880806;14.79443949842528;203.3166167303757;16.18542174279188
1999-01-18 17:00:00;11.228823335259094;194.95983265406971;15.10808006728689;197.73405450954516;16.528550989642675
1999-01-18 18:00:00;11.797632446417959;189.17927817286986;15.850968726692297;191.67574709074466;17.341286494877167
1999-01-18 19:00:00;12.56000431811627;186.44452596886384;16.87361866130325;188.59562597494667;18.460086601408992
1999-01-18 20:00:00;13.209487504512717;187.43684452478814;17.782136525167708;189.47804303424667;19.454023870142407
1999-01-18 21:00:00;13.56399690295633;189.1653906742205;18.343617565931762;191.21514168544476;20.068295701550095
1999-01-18 22:00:00;13.814802103003407;190.94447997421656;18.871166908736704;193.23610720986147;20.64544555601667
1999-01-18 23:00:00;14.036116759389548;192.8949233735826;19.02932692999107;195.11006822738523;20.818475879140657
1999-01-19 00:00:00;14.415092954329747;193.5401929934465;19.57721245489897;195.73590195827543;21.417873935981483
1999-01-19 01:00:00;14.736370352688168;194.66983377950223;20.067622201723164;196.76421454827704;21.954392306952567
1999-01-19 02:00:00;14.789683984883887;197.05640792545245;20.110167328347405;199.1555477638424;22.000937552386645
1999-01-19 03:00:00;14.638279352967961;200.40651146917273;19.90132148086358;202.5897155002827;21.77245589067068
1999-01-19 04:00:00;14.25319072235566;203.18950045872575;19.36786211829764;205.39348771571514;21.188840352772832
1999-01-19 05:00:00;13.95221701094434;204.15274232257215;18.916743944238345;206.33610223528785;20.69530777225398
1999-01-19 06:00:00;13.661081300384716;204.43304679584077;18.502481150918697;206.71131381218282;20.242095737898826
1999-01-19 07:00:00;13.570279630613907;202.7878765853146;18.369736500587276;205.22413648324905;20.096870354406455
1999-01-19 08:00:00;13.747173990289632;199.0371202425932;18.62687951350151;201.59523659084854;20.378190110567008
1999-01-19 09:00:00;14.261995881118319;198.42413589273337;19.39002323482687;200.87897226592167;21.21308507102356
1999-01-19 10:00:00;14.230285826394175;198.01154301629373;19.224942616330278;200.34820221280773;21.03248347187459
1999-01-19 11:00:00;14.318568504842005;197.6508582415217;19.481196775456343;199.91576490980427;21.312830803670522
1999-01-19 12:00:00;14.129388979354832;199.03663683788199;19.29133370888662;201.3358708016249;21.105116695532942
1999-01-19 13:00:00;14.01490209580749;198.63062655363976;19.17187703803084;200.95417684187933;20.974428635468453
1999-01-19 14:00:00;14.19529176469382;199.35325551399728;19.42053148107801;201.70267111736172;21.24646172123462
1999-01-19 15:00:00;14.076838194099448;201.5842776085549;19.29554979088418;204.13860333184232;21.109729176136888
1999-01-19 16:00:00;14.494714736994034;203.21634862588317;19.821592342302296;205.72566497789728;21.68523056976946
1999-01-19 17:00:00;14.353517613024964;202.80757237147014;19.74230453643858;205.36934711163715;21.598488075935784
1999-01-19 18:00:00;14.273737440822504;207.28714453021618;19.624312625446766;209.6218908466378;21.469402493352966
1999-01-19 19:00:00;14.310421016393256;208.55816927522343;19.629647041379158;210.86885586080916;21.475238454331848
1999-01-19 20:00:00;14.312820456778951;210.3327195749649;19.601526312779427;212.73256918803787;21.444473797641088
1999-01-19 21:00:00;13.80964717403599;213.025447125839;18.978089952963757;215.50822469377457;20.76242157021594
1999-01-19 22:00:00;13.059970783485014;214.4134070572335;17.93436826814751;217.02064235841235;19.62056853464495
1999-01-19 23:00:00;12.28220809531891;213.8655077467063;16.83304843563634;216.78860857578906;18.41570193832736
1999-01-20 00:00:00;12.098625673624337;213.8118752902696;16.602376919254652;216.40381888815062;18.163342544983372
1999-01-20 01:00:00;11.62812009456355;212.87788750443434;15.923811013188654;215.49377949231365;17.420977457672905
1999-01-20 02:00:00;11.588708573407477;210.1895907304475;15.90008251908632;213.04971486927985;17.39501799605163
1999-01-20 03:00:00;12.014544800734749;210.79400856190094;16.4608293249418;213.55789490835744;18.008486559335857
1999-01-20 04:00:00;12.526548716835297;212.2881124038339;17.20029910258599;214.716782978065;18.81748173745624
1999-01-20 05:00:00;13.083256594044341;214.6443249727449;17.98705652018857;216.6579448811886;19.678210568347264
1999-01-20 06:00:00;13.205492630100428;216.93477235222971;18.205918689288083;218.68777504834088;19.917650292359443
1999-01-20 07:00:00;12.909646487975909;218.37921591960443;17.8166672066723;220.16425764629693;19.491801147428063
1999-01-20 08:00:00;12.193034028220042;219.21633632837592;16.92095352858091;221.44255691043185;18.511871921840328
