time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws3m_ms
1997-01-03 03:00:00;7.963543263551717;118.51251076156683;9.072880482896522;119.14214156569517;6.728268581398319
1997-01-03 04:00:00;7.869980357162617;118.46553586052192;8.94526708766098;118.8130586038863;6.649218798831892
1997-01-03 05:00:00;7.471264065817944;113.78700107792179;8.525761457283497;114.37531566472205;6.312349869115101
1997-01-03 06:00:00;7.56765793072587;101.29984808038813;8.649224137664921;102.14485973183008;6.393791482632537
1997-01-03 07:00:00;7.9947418386646785;87.93055952652867;9.197560613619235;88.93663566592522;6.754627751653308
1997-01-03 08:00:00;8.580637012297004;81.42360605981872;10.037789099694889;82.57910264833032;7.249641084071011
1997-01-03 09:00:00;8.931572339381791;80.27819511962855;10.550250782862511;81.52659260727512;7.546140651811695
1997-01-03 10:00:00;8.935426167269046;83.56053225185661;10.528762962446903;84.77391907525544;7.549396688507145
1997-01-03 11:00:00;8.716404619949337;84.38762378833349;10.230087213741207;85.62060047092064;7.364348934421961
1997-01-03 12:00:00;8.696974096627883;84.24574085393311;10.037886354607538;85.50396924691495;7.34793240031682
1997-01-03 13:00:00;8.429066035537238;86.94488977464675;9.622410836546065;87.93317322002679;7.121581223399173
1997-01-03 14:00:00;8.396230135700074;89.106332290924;9.534892508949147;90.56102154875043;7.093838704032511
1997-01-03 15:00:00;8.598237620956485;86.29104494580668;9.749688698893278;87.77905835883104;7.264511552948738
1997-01-03 16:00:00;9.127171918060732;76.48921042883251;10.413481100545571;77.8739747047498;7.711399564359287
1997-01-03 17:00:00;9.608889156320856;72.93774773125284;11.101913273002207;74.16185583347311;8.11839464833627
1997-01-03 18:00:00;9.686049895833204;72.40224730854993;11.296317881460697;73.56826458744331;8.183586506055498
1997-01-03 19:00:00;9.653901787131854;72.23373368641728;11.281622742003105;73.56277026213183;8.156425090267547
1997-01-03 20:00:00;9.679406462654752;72.67168492497638;11.290644588697623;73.97227134277762;8.177973577080557
1997-01-03 21:00:00;9.572486980879402;74.85158476168908;11.117582611207819;76.19537199803273;8.087639040535622
1997-01-03 22:00:00;9.801228212212584;73.72367363033015;11.360983263906183;74.75636892003786;8.280898798047508
1997-01-03 23:00:00;9.784580376852839;75.93592831060613;11.355656646831662;76.99815771463392;8.266833311882332
1997-01-04 00:00:00;9.514932784871736;76.82612707010566;11.072348947753365;77.97242554744116;8.039012433520329
1997-01-04 01:00:00;9.254627073713289;76.51451302424186;10.787929879030603;77.81146240761012;7.819084358794857
1997-01-04 02:00:00;9.164056033400245;74.54511581461657;10.67647825359511;75.83003558727023;7.742562355365566
1997-01-04 03:00:00;9.216873427612999;72.52453030032399;10.714409087693408;73.74277110621034;7.787186915347489
1997-01-04 04:00:00;9.06266350114116;73.11988706601147;10.532941458320455;74.24421812123575;7.65689744885221
1997-01-04 05:00:00;8.750278477083274;75.06507680750161;10.150248432396598;76.22352517356882;7.392968407079086
1997-01-04 06:00:00;8.553309174736322;74.84831335323338;9.82724060204451;76.00624777694401;7.226552237213276
1997-01-04 07:00:00;8.526879929495523;71.83151381426586;9.724568246543411;72.98860015697426;7.204222596436712
1997-01-04 08:00:00;8.496916929285614;68.27465845965651;9.64706021965577;69.426602827892;7.178907343383532
1997-01-04 09:00:00;8.186091136840815;65.76673470224648;9.224726769253978;66.88785937835661;6.91629567111871
1997-01-04 10:00:00;8.11137828302452;64.32949252243787;9.079243742722314;65.2633378829978;6.853171992333722
1997-01-04 11:00:00;7.198312886528182;64.6980579713952;8.017973789697157;65.74036016141145;6.081737843400827
1997-01-04 12:00:00;6.184747092276116;62.49529320768738;6.772676855411961;63.62254065021045;5.225392537931273
1997-01-04 13:00:00;5.841683796989637;57.049906601959776;6.340909937550094;58.1794190113518;4.935543922218782
1997-01-04 14:00:00;5.903761786742507;48.8924856846794;6.403821035952524;49.75842518785987;4.987992609219991
1997-01-04 15:00:00;6.327400229767165;43.54909585379346;6.901915158390201;43.90971705237729;5.345917860800034
1997-01-04 16:00:00;6.352169016865047;45.87871870112821;6.966183999010874;45.88880966128977;5.366844607414543
1997-01-04 17:00:00;6.309474234774833;50.51687304238271;6.940767941602328;50.19021629618908;5.330772478285541
1997-01-04 18:00:00;5.792392720380361;57.95322649695299;6.401959013700399;57.286830591648595;4.8938986908038435
1997-01-04 19:00:00;4.953090257301199;68.06257120569637;5.486997614621737;67.02715527516932;4.184785648312858
1997-01-04 20:00:00;4.31622733921973;77.3601784164145;4.775097975551832;75.74090251737061;3.6467104950080333
1997-01-04 21:00:00;3.8167445880294713;86.48199316366248;4.215028433696517;84.09398861707888;3.22470561720883
1997-01-04 22:00:00;3.395011206479557;93.64983118997935;3.7445539298047015;90.24154622418598;2.8683899211798707
1997-01-04 23:00:00;2.9465104557823847;108.52218923310272;3.1552363013173426;104.06329850018034;2.489458908968168
1997-01-05 00:00:00;2.4833057615336784;121.96302037199149;2.5362270806809293;116.49563880348666;2.098104773261519
1997-01-05 01:00:00;2.2035438813012886;139.38980661599334;2.103439388580015;135.06543033465613;1.8617384967504524
1997-01-05 02:00:00;2.198868125904816;153.32320978718735;2.019917378092769;151.2238697971659;1.8577880268293083
1997-01-05 03:00:00;2.2429007281668896;158.0848304929018;2.0466427427119425;157.32145020169833;1.8949904585299162
1997-01-05 04:00:00;2.4919274123713913;157.03097348103813;2.308557504798776;156.21866946844784;2.1053890662616803
1997-01-05 05:00:00;2.9243518501623793;150.59207218465065;2.8166014532736265;149.32267670019849;2.4707374623624787
1997-01-05 06:00:00;3.5189524031307684;143.54968474547638;3.5136267645634827;141.73844337350022;2.9731058286310144
1997-01-05 07:00:00;4.064700589826712;139.9640442949277;4.146003356062232;138.39597532665874;3.43419962273489
1997-01-05 08:00:00;4.2477868989646055;140.6618482362827;4.366210182816562;139.4266956281224;3.5888862767391108
1997-01-05 09:00:00;4.022880333122582;140.15825145088127;4.121884661641314;139.17881240175967;3.3988663659249156
1997-01-05 10:00:00;3.536203930993355;133.22774424266686;3.6060691537559952;131.0977598721464;2.987681364803488
1997-01-05 11:00:00;3.258635604994735;125.71572367891002;3.3214125087058872;124.4424521396611;2.753168386697946
1997-01-05 12:00:00;2.802825072194911;124.946848593538;2.8227700270092413;123.52257511953053;2.368061458109516
1997-01-05 13:00:00;2.152097816521654;123.91809978904058;2.1375091168223452;122.02181296987288;1.8182725507716497
1997-01-05 14:00:00;1.5781889833745648;102.74974591727147;1.5394840202290856;100.12926551972748;1.333386283081763
1997-01-05 15:00:00;1.919235633111519;79.79659523880309;1.927226118848518;76.11249337022531;1.6215310676676256
1997-01-05 16:00:00;2.487776369728015;72.70030946843485;2.5403806295525992;69.6602740417269;2.101881917637863
1997-01-05 17:00:00;3.1775428604350795;69.97591620647131;3.2821201601816714;67.89426851549933;2.6846544416683127
1997-01-05 18:00:00;3.4209198121790645;70.89664266723196;3.5442118137831486;69.48922130243403;2.8902796820497185
1997-01-05 19:00:00;3.2654021246205147;74.90271626481126;3.3698701288384347;74.05699982221063;2.7588853094164953
1997-01-05 20:00:00;3.107938789581462;80.3640832788285;3.192234267991027;79.88966615570735;2.6258470907739886
1997-01-05 21:00:00;2.921793476032161;87.80623117244471;2.985350357306327;88.03116296621783;2.468575933541684
1997-01-05 22:00:00;2.8536132071594658;89.51214712788789;2.8753694004156074;90.1479478948657;2.410971529855322
1997-01-05 23:00:00;2.4747043886474667;83.85654280360524;2.4410354334162596;84.24914440199757;2.0908376127737918
1997-01-06 00:00:00;2.1310239105628614;77.50211665270024;2.0767261503817047;77.12827344321488;1.800467549322251
1997-01-06 01:00:00;2.09041014004983;67.09412358354626;2.0389719136174773;66.03438467413298;1.7661536331330046
1997-01-06 02:00:00;2.2859139617847313;62.70053636824889;2.2548714625035937;61.193184179390016;1.9313316421911948
1997-01-06 03:00:00;2.5080134928312328;63.340901637683544;2.554617202748003;61.78202658848073;2.118979934820298
1997-01-06 04:00:00;2.64308980619604;63.87027919713438;2.7425927393335567;62.319467416002965;2.233103721836457
1997-01-06 05:00:00;2.561207337383281;65.0525992382183;2.713152062210823;63.58764955218055;2.1639225515900735
1997-01-06 06:00:00;2.202001683277661;62.72359970695345;2.349455302790042;61.307916754720566;1.8604355186456987
1997-01-06 07:00:00;1.8476050598057006;59.66425655989548;1.982669168979536;58.16128041262374;1.5610115577094241
1997-01-06 08:00:00;1.6976608675377078;53.935198278066764;1.817903772934458;52.660205347802844;1.4343261408777794
1997-01-06 09:00:00;1.8280602818575469;45.854624985743044;1.9466854269091787;44.8379402761779;1.544498491722724
1997-01-06 10:00:00;1.2234284272509803;65.47448132186787;1.230253463932982;62.52906526019615;1.0336548413489852
1997-01-06 11:00:00;0.8877387476864902;79.98428688576041;0.8871878144391794;76.29869327832705;0.7500360740031925
1997-01-06 12:00:00;0.5599444702437655;109.81098336220651;0.5172724625695171;106.12971704307733;0.4730880038929528
1997-01-06 13:00:00;0.2709635422314971;160.44451363387134;0.22179506617186961;168.38731492226418;0.22893270339156468
1997-01-06 14:00:00;0.2871737992523943;285.8163557931126;0.3692193190475656;289.9114314254224;0.24262848671320267
1997-01-06 15:00:00;0.8408155318753022;309.7774147686119;0.9259730159471636;308.9552175225091;0.7103914097837403
1997-01-06 16:00:00;1.2158467737421075;317.98271488554144;1.3094217925199931;317.16786063790425;1.0272492252293024
1997-01-06 17:00:00;1.213175508531132;316.88590945191396;1.3277792732137632;315.5659519560505;1.0249923165648076
1997-01-06 18:00:00;1.1660364089701534;304.9522014825139;1.323321909969326;304.30753829857537;0.9851652556655258
1997-01-06 19:00:00;1.3031449483357604;290.8975756579144;1.4620985978725953;291.9065296193932;1.1010060374789714
1997-01-06 20:00:00;1.4625962158203154;277.219341151393;1.621112576316631;279.2197223744681;1.2357238280120753
1997-01-06 21:00:00;1.7334391940620806;256.20386030586417;1.8690391341016759;259.6031968551249;1.4645546688435565
1997-01-06 22:00:00;3.1507485539163507;242.37443713316412;3.339449034024347;244.33414474274662;2.6620163665371788
1997-01-06 23:00:00;3.72862157530895;246.77051505991375;3.9724510215235416;248.6399819298049;3.150251912599808
1997-01-07 00:00:00;4.34640516916278;252.47051683223953;4.66999836559269;254.22124189853548;3.6722072542194657
1997-01-07 01:00:00;4.713329604391378;258.8464418075553;5.102163367939956;260.670788206501;3.982215760181275
1997-01-07 02:00:00;4.802940479182466;262.52725338141147;5.2338578082281;264.9082351806755;4.057926535329321
1997-01-07 03:00:00;4.6853373895731485;263.16192294537535;5.132549080203446;266.0590698456424;3.9585655917509417
1997-01-07 04:00:00;4.6805742334796125;259.7664034821307;5.1306057501914895;263.00468129642206;3.9545412783979756
1997-01-07 05:00:00;4.802246509845113;250.9834273756798;5.394649989821636;253.48775240742143;4.057340211888304
1997-01-07 06:00:00;5.434176587484426;240.89558521630556;6.097566113025743;243.01915564192623;4.5912476882853
1997-01-07 07:00:00;6.3091034810766455;236.64430273836624;7.050563246912018;238.30015662734195;5.3304592344973925
1997-01-07 08:00:00;6.932395858420724;237.71088708129963;7.909123980017845;239.2451897221814;5.857068857967795
1997-01-07 09:00:00;7.439948918625765;238.677432640803;8.714461655186476;239.9570421907095;6.285892209000497
1997-01-07 10:00:00;8.198559889106567;241.91269261345124;9.469101003992714;243.123772104154;6.926830317737994
1997-01-07 11:00:00;8.287046505435772;243.4358805712783;9.741886216154859;244.94774007091684;7.001591225140474
1997-01-07 12:00:00;8.378196128552402;245.1871079461784;10.16447151970805;247.19139789749175;7.078602063799294
1997-01-07 13:00:00;8.077587466333373;246.49982013737235;9.779293791597244;248.83591809897678;6.824622679200282
1997-01-07 14:00:00;7.83563699310765;249.24610507324974;9.499329942405652;251.8709986444506;6.620202647389839
1997-01-07 15:00:00;7.615730168424563;253.27564159276372;9.236506925871959;256.1603953638181;6.434406936814344
1997-01-07 16:00:00;6.943814815222506;254.96040082419944;8.767102133885006;259.73808056977407;5.866716549421098
1997-01-07 17:00:00;6.502521229965923;253.91048782868515;8.25600727452465;259.7422717163259;5.493874754432185
1997-01-07 18:00:00;6.189882203109111;252.30642555796408;7.8937502038774925;258.9652348805096;5.229731109812683
1997-01-07 19:00:00;6.129019524733696;251.3056693684015;7.868243407955652;258.05114984917185;5.178309219689062
1997-01-07 20:00:00;5.9968013236323685;251.76863145851334;7.750915873379173;258.2192188168238;5.066600205382495
1997-01-07 21:00:00;5.927147399025577;252.58423209307233;7.707773812137808;259.0668954787324;5.007750733860449
1997-01-07 22:00:00;5.422215700724126;263.1737500495599;7.228332277969911;271.11975709133003;4.581142128996972
1997-01-07 23:00:00;5.001779262340251;268.697780379813;6.6679729489375825;278.1443748609046;4.225922199220186
1997-01-08 00:00:00;4.614808163905301;272.17170769071987;6.130801435358895;283.1379894139802;3.898976592554661
1997-01-08 01:00:00;4.279133996812383;273.12115617968277;5.664612181908434;285.73340553766104;3.6153709314445783
1997-01-08 02:00:00;3.955064103242338;274.09017379173497;5.252244587434173;287.4445184643842;3.3415695328806976
1997-01-08 03:00:00;3.7512341148489696;273.37124427031137;4.994108747502615;286.8200932655417;3.1693568806143704
1997-01-08 04:00:00;3.761644622884233;267.2566842745903;4.921931612819448;281.4382968584532;3.1781525500559673
1997-01-08 05:00:00;4.040517846103352;259.9832549838087;5.218611124144723;273.7586386338959;3.4137680146653278
1997-01-08 06:00:00;4.287058364142957;257.6942768515885;5.608318419296385;270.3256093941392;3.6220661009154074
1997-01-08 07:00:00;4.349991076767026;258.9511908783975;5.785455045848912;270.789042533121;3.6752369294118985
1997-01-08 08:00:00;4.150471000797257;264.0478110004997;5.629026560513619;275.9618344596396;3.5066656522707627
1997-01-08 09:00:00;3.9353384982263653;267.7507143734437;5.356930672786939;280.0861874140403;3.3249036890363524
1997-01-08 10:00:00;3.437998623369079;277.57492719128345;4.697082750968347;291.54719148432304;2.9047092927059883
1997-01-08 11:00:00;3.1926496915008777;278.3132955320917;4.338851288238282;293.82133561651415;2.6974179582915863
1997-01-08 12:00:00;2.911548150510136;275.7363398513561;3.9287658684484006;293.78543649540984;2.4599198241272306
1997-01-08 13:00:00;2.705500899650103;270.79094369177085;3.5766467154760804;291.3247601873172;2.2858338427538145
1997-01-08 14:00:00;2.787284740021642;261.45035167637474;3.5200235822853982;283.2528188788351;2.354931683429386
1997-01-08 15:00:00;3.1590478543864555;253.6029328044334;3.807530568080489;271.87771565675587;2.6690283109383808
1997-01-08 16:00:00;3.434099399412997;252.34080030329;4.205631436226632;268.30461469557326;2.9014149016080437
1997-01-08 17:00:00;3.5503472153640416;251.86134028528164;4.359993075277621;267.4472258648187;2.9996307964471396
1997-01-08 18:00:00;3.5661914399621426;251.63853670026;4.318919725191805;267.73095621910517;3.0130173249096566
1997-01-08 19:00:00;3.2470013328022342;258.03547088938035;3.9988354904578918;275.62888865165183;2.743338778762178
1997-01-08 20:00:00;2.7283604424993846;265.8835693755999;3.421118980825227;287.28335385880064;2.305147499859427
1997-01-08 21:00:00;2.3448179958504842;264.0855157052639;2.8053675045047766;289.87796470959864;1.9810987054953078
1997-01-08 22:00:00;2.057146664391611;241.5467813700061;2.013968926967406;265.8256968933756;1.7380498618879061
1997-01-08 23:00:00;1.88409783604144;228.71008231138163;1.7746506181758475;250.4629065919442;1.5918437126521496
1997-01-09 00:00:00;1.20474790380062;225.4517324912753;1.1600669446058833;249.8661234725483;1.0178719699743304
1997-01-09 01:00:00;0.5354021171012464;62.33191441906331;0.47881132293962253;26.009950135419217;0.4523525676558994
1997-01-09 02:00:00;3.035805835944191;62.690445630772444;3.117358149721465;61.753320445140844;2.564903127819406
1997-01-09 03:00:00;4.982339409558802;69.47869657417073;5.334737314109149;72.07199818158108;4.209497782805563
1997-01-09 04:00:00;5.937012547509186;74.80131215626443;6.478802658671775;76.95925026410754;5.016085637859388
1997-01-09 05:00:00;6.589307472154345;77.2241289882075;7.295480744059023;78.78177337630012;5.567199043293216
1997-01-09 06:00:00;7.177609095527781;77.31239789823724;7.9894713276419065;78.61418294981831;6.064245546078679
1997-01-09 07:00:00;7.603175338862368;76.33806489348268;8.465360521342328;77.42931431628722;6.423799564882964
1997-01-09 08:00:00;7.764766620598324;74.47022445711048;8.6247164826954;75.36454188365963;6.560325418758594
1997-01-09 09:00:00;7.494168558472967;73.23945370800755;8.28108716267322;73.91876063803312;6.331701503582763
1997-01-09 10:00:00;6.850722237252725;79.04470257091839;7.529376059381351;79.62866632723143;5.788064139710185
1997-01-09 11:00:00;6.3178728146748595;81.07499517311004;6.887724307495739;81.42637097556513;5.337868302267353
1997-01-09 12:00:00;5.957656947845658;83.77570067912177;6.491500671618622;83.99569498902838;5.033527756972551
1997-01-09 13:00:00;5.650663102070004;84.5700343317938;6.134739396003228;84.89636707736048;4.774153634316783
1997-01-09 14:00:00;5.483355954085825;82.6834938763368;5.931507938895338;82.9701087743091;4.632798537725865
1997-01-09 15:00:00;5.478539677925521;77.77363002287245;5.949672943122708;78.09097041127586;4.628729344089782
1997-01-09 16:00:00;5.6468472007153725;77.50971077179815;6.1387982789811355;77.8826145762468;4.7709296411338
1997-01-09 17:00:00;5.699950963554511;80.04390541523242;6.186612514950377;80.42792723641958;4.815796149324935
1997-01-09 18:00:00;5.654692938470471;82.76374132206172;6.125353259535756;83.06040048889008;4.7775583777512205
1997-01-09 19:00:00;5.498115244141396;86.25857590726872;5.953964601756735;86.39833278414835;4.645268422584675
1997-01-09 20:00:00;5.1368790066358345;90.71238146156168;5.5472428438273305;90.8637241920253;4.340065782649845
1997-01-09 21:00:00;4.598741558488569;94.76702807045251;4.933754678019273;94.87798705270882;3.8854021781441954
1997-01-09 22:00:00;4.185725336237745;103.50088031201324;4.468669005979696;103.42390260023302;3.536451468665828
1997-01-09 23:00:00;3.5017604217774014;99.58846203701478;3.7178597788748293;99.60995671343375;2.9585806023386847
1997-01-10 00:00:00;2.980155497607046;94.05217667341776;3.129994270257601;93.64619445446704;2.5178850592805273
1997-01-10 01:00:00;2.85313259227636;87.49179653937006;2.9677162440634213;87.2439361548901;2.410565466133341
1997-01-10 02:00:00;2.9911228170196855;82.55204918880611;3.1213392662123542;82.18940331664425;2.527151169626654
1997-01-10 03:00:00;3.1605393963066546;83.27119929783362;3.305511752048744;82.82912589693592;2.670288490522693
1997-01-10 04:00:00;3.16748532861273;89.23745635973933;3.318593327927875;88.85049217238088;2.676156996105802
1997-01-10 05:00:00;3.0189362038993184;95.93013984740753;3.165777897154939;95.7063544184781;2.5506502492312078
1997-01-10 06:00:00;2.6897854161156927;100.70841554726235;2.81020236449942;100.76127792156257;2.2725560855285845
1997-01-10 07:00:00;2.5939460277128084;111.18907488659585;2.687105794115177;111.47703755103043;2.1915829402199014
1997-01-10 08:00:00;2.4124466961318003;120.11169252925998;2.491862367928929;121.10055179172957;2.0382370978220226
1997-01-10 09:00:00;2.12059046923233;130.5880938571297;2.189674325891624;132.78107379968378;1.7916525039113256
1997-01-10 10:00:00;2.190604711856995;153.2445065044983;2.284756345684734;154.93576207299418;1.8508064022844268
1997-01-10 11:00:00;2.0897466795772366;165.82187507259994;2.207846661292881;168.45495136880402;1.7655930861371492
1997-01-10 12:00:00;1.832268252418021;171.58730319012773;1.9498838757932144;174.62119607632087;1.54805373782066
1997-01-10 13:00:00;1.9041503274646763;165.37757479731658;2.0338932562573215;168.64371085179778;1.6087857375218113
1997-01-10 14:00:00;1.7025084588179797;160.93848026539126;1.8125326481944382;164.986197280615;1.4384217921509752
1997-01-10 15:00:00;1.1937227680337368;166.55920361925905;1.293884994159221;172.46481329562766;1.0085570115279459
1997-01-10 16:00:00;1.0826726899819978;140.47957709177058;1.096860733412378;145.35653339379473;0.9147326011631419
1997-01-10 17:00:00;1.8110723153280812;122.36786663701821;1.8297782339586837;124.04241436875634;1.5301456342471846
1997-01-10 18:00:00;2.3560982893518467;122.52305723818836;2.4305085285743693;123.61834788221933;1.9906292425743919
1997-01-10 19:00:00;2.9976247682730244;132.2128977734883;3.133156024544539;133.02998074568984;2.5326445628170755
1997-01-10 20:00:00;3.8164625972935853;133.64423880945014;4.019385917795506;134.32334502590646;3.224467367808316
1997-01-10 21:00:00;4.294228775860757;129.14053105696377;4.577495032375193;129.54069897905708;3.6281242655137436
1997-01-10 22:00:00;4.3657180826575;121.93186573531875;4.666420304297268;122.19447045258988;3.6885244216889412
1997-01-10 23:00:00;5.041391487587904;119.8983094406384;5.479141902295943;120.10266580278187;4.259389926053906
1997-01-11 00:00:00;5.508695553179916;121.09766349592968;6.048343929529612;121.40162211603177;4.654207554140747
1997-01-11 01:00:00;5.334486730407319;120.22954414681749;5.880418956305072;121.19468784229326;4.50702134442579
1997-01-11 02:00:00;4.936404044687814;118.16032568823897;5.406162362904612;119.65161276526419;4.170687737828336
1997-01-11 03:00:00;4.458130940103215;117.93845975457452;4.843974756506248;119.60911821798322;3.766602546550153
1997-01-11 04:00:00;4.237615968975461;118.4118003305008;4.548612887088496;119.96284165301637;3.580293022904128
1997-01-11 05:00:00;4.484829605491648;117.83740803168087;4.775468345378654;118.64917328833246;3.789159816041038
1997-01-11 06:00:00;4.540497870641064;119.15395367768224;4.791960228409607;119.44451392849481;3.836193030652937
1997-01-11 07:00:00;4.317122304390045;120.56330586071869;4.65733834835239;121.70982342662671;3.6474666365693453
1997-01-11 08:00:00;4.227588291578295;124.16134368054202;4.555710749224213;125.34649783723563;3.5718208008613916
1997-01-11 09:00:00;5.069344077291012;126.81578472517504;5.488225426972895;128.1994611992942;4.2830066158669595
1997-01-11 10:00:00;5.1057888664153515;125.61776007483223;5.5245978693611075;126.73915639765482;4.313798227277333
1997-01-11 11:00:00;4.711942681768493;134.8622924018548;5.041179612834002;135.92631242182068;3.981043971744952
1997-01-11 12:00:00;4.911466573097397;138.527631376094;5.249153156780159;139.80672127895332;4.149618472421158
1997-01-11 13:00:00;4.877605536185062;133.00060141608827;5.254221996628286;134.36362862281266;4.1210098313613965
1997-01-11 14:00:00;5.6315535766303535;132.16672985313062;6.134222753879405;132.98343662655918;4.758008306117274
1997-01-11 15:00:00;5.9182199935059305;136.9777634333326;6.5382212615083946;137.86169574375367;5.000208113687071
1997-01-11 16:00:00;6.022498544957361;138.19841207244417;6.675692814638192;139.2372239525247;5.08831137102173
1997-01-11 17:00:00;6.8774567821202;141.23659718928457;7.707583951871147;142.08253304674201;5.810651723191158
1997-01-11 18:00:00;7.8416611505226586;146.10598873184995;8.876802424609364;146.8848430171888;6.62529236031327
1997-01-11 19:00:00;8.661403344663036;152.7200273174842;9.911469444711544;153.33183542382176;7.317879248730744
1997-01-11 20:00:00;8.897028771669984;160.3298335427852;10.220187637486948;161.04729634413218;7.516955351546106
1997-01-11 21:00:00;9.282162394255204;163.64871393115845;10.696218530392295;164.48948200140921;7.842348504659279
1997-01-11 22:00:00;9.700362356703181;168.98103411384704;11.299194237009294;169.8491449178174;8.19567887218035
1997-01-11 23:00:00;9.956039789260066;168.0430700430602;11.613928745525278;168.93824809009857;8.411696589358902
1997-01-12 00:00:00;10.550267323883263;166.69549445163977;12.344712002101422;167.4989965383204;8.913749798475756
1997-01-12 01:00:00;11.261267193886288;168.339962273722;13.288691307776839;169.07190059433447;9.514462060392454
1997-01-12 02:00:00;11.980262712848615;171.2026812589047;14.180836232228353;171.9085692029962;10.121929716472325
1997-01-12 03:00:00;12.674507872386268;172.7801406897338;15.142566350400918;173.47620918393739;10.708486195179992
1997-01-12 04:00:00;12.84592413024504;176.1873594841726;15.488408301252765;176.8436891447127;10.853313012078285
1997-01-12 05:00:00;12.7654671895084;181.19428453909404;15.453017717646867;181.948260515159;10.785336247389708
1997-01-12 06:00:00;12.601082253687688;184.7865071057692;15.248159902379486;185.58726461815002;10.646450080474557
1997-01-12 07:00:00;12.469453288589296;187.71440465419167;15.091413874240422;188.6134856853773;10.535238902112916
1997-01-12 08:00:00;12.305636541577474;189.87724546232505;14.934886802979365;190.87975497645715;10.396832788709705
1997-01-12 09:00:00;12.014567038194292;191.92657642339861;14.670448425705638;193.10656342929838;10.150912884741878
1997-01-12 10:00:00;11.795736638909952;194.18310540144736;14.2671658562093;195.35997643113788;9.966026628532477
1997-01-12 11:00:00;11.39896739888307;195.9298322161136;14.107530447205464;197.48784639742652;9.630802730904332
1997-01-12 12:00:00;11.617995188752886;197.97083829447052;14.29837517854301;199.35485129073146;9.815855759218884
1997-01-12 13:00:00;11.131796995339233;199.4030098462914;14.818562712135385;203.8366133776622;9.405074788887504
1997-01-12 14:00:00;11.155378967979336;207.0173351252234;15.116458553448293;211.434033484318;9.424998815209806
1997-01-12 15:00:00;11.224972616266678;212.78260910797795;15.317179412999078;217.14912451821039;9.483797360246877
1997-01-12 16:00:00;11.336076033923886;217.25853473342173;15.562312655855989;221.61523422056774;9.577666836379485
1997-01-12 17:00:00;11.33299287121537;219.59313248355608;15.716701856094998;223.943972943151;9.57506192219788
1997-01-12 18:00:00;11.211770979200482;224.33731681742057;15.763517461812793;228.29281665471885;9.472643511142792
1997-01-12 19:00:00;11.019349702349093;230.3931659798471;15.588440142165926;234.31209644106207;9.310069894275879
1997-01-12 20:00:00;10.939403521610146;233.8757220987514;15.489707206108836;238.07226323185077;9.242524662427819
1997-01-12 21:00:00;10.775479872454307;234.73122115816432;15.177776863946317;238.89511375107634;9.104028229136453
1997-01-12 22:00:00;10.533031528565791;237.74736348167318;14.973490062359902;241.99672559985453;8.89918755447556
1997-01-12 23:00:00;10.27156229257991;239.48704484463218;14.541562161890171;244.02904121377514;8.67827643648894
1997-01-13 00:00:00;10.351184204747726;239.82444187281033;14.611185289665888;244.5911461381126;8.745547699078985
1997-01-13 01:00:00;10.338704359368363;240.38328194873807;14.645143362416187;245.11898030529522;8.735003680067875
1997-01-13 02:00:00;10.024244504782047;239.84272468294296;14.248332989545945;244.84331628610482;8.469321647622865
1997-01-13 03:00:00;9.798775204019876;237.5865893087406;13.993741340266814;242.89586282760825;8.278826291198898
1997-01-13 04:00:00;9.89328784317297;235.78156311721096;14.068738802090804;240.82334341424655;8.358678487578526
1997-01-13 05:00:00;10.098827690989765;234.1389351709314;14.262152585148874;238.9136345725363;8.532335772347812
1997-01-13 06:00:00;10.157821439405607;230.6213767083519;14.262324198212438;235.40667272785822;8.582178633851676
1997-01-13 07:00:00;10.554539989345438;227.36862440892702;14.690580776861268;231.74042923573094;8.917359704247167
1997-01-13 08:00:00;10.95477023412487;227.8637281558447;15.151521026056585;231.58372523832125;9.255507748673537
1997-01-13 09:00:00;11.00070998301358;226.86128869496446;15.194482068060234;230.51720325518548;9.294321497636254
1997-01-13 10:00:00;10.792789923657127;225.23210747486624;14.951379863950923;229.00232090326762;9.118653210730185
1997-01-13 11:00:00;11.167630115619563;227.1741970588411;15.464549867204523;230.52936412170314;9.435349611209254
1997-01-13 12:00:00;11.599834967824224;228.37992630621827;16.030957724740883;231.6731965203038;9.800512483008557
1997-01-13 13:00:00;11.691810526669371;229.84371138791627;16.252447156061272;232.93867331175403;9.878221141372567
1997-01-13 14:00:00;11.258761299389446;235.21604570600454;15.739630865759702;238.29565810165764;9.512344870762988
1997-01-13 15:00:00;10.681533663297264;239.52855202934995;14.989133384233831;243.00391320610504;9.024654600276316
1997-01-13 16:00:00;10.37292282331036;242.90132767500825;14.67778753439413;246.86981199714913;8.763914305429626
1997-01-13 17:00:00;10.180163367796643;243.54063859049933;14.46192626864774;247.9008826123661;8.601054966894187
1997-01-13 18:00:00;10.35701866918369;245.63507849708387;14.714696312108943;249.75827803716112;8.750477143480127
1997-01-13 19:00:00;10.514664244544006;248.7243708246201;14.945752477599859;252.68747453584962;8.8836693340152
1997-01-13 20:00:00;10.20338904960777;252.64116120117436;14.605264250681929;256.44009041793106;8.620677968872037
1997-01-13 21:00:00;9.45522765392933;256.94844348153447;13.67394682174311;260.7832106714487;7.988568536454224
