time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws160m_ms
1998-04-18 13:00:00;4.889264071675617;6.553486047085528;5.902954539210931;15.67825800745777;6.304435939604861
1998-04-18 14:00:00;5.333247184202208;1.2720664360261367;6.548794403258152;9.855773075851289;6.994201720974591
1998-04-18 15:00:00;5.5375919579598065;358.52315382194115;6.839870567701314;6.24833660180775;7.305075033667102
1998-04-18 16:00:00;5.907621594948861;355.0640934465355;7.415999420029565;1.9337673878508213;7.920388503952959
1998-04-18 17:00:00;6.253776885733531;353.20943296856507;8.095870173346833;357.3404843699872;8.646499739102767
1998-04-18 18:00:00;6.18997205667644;10.771587978779849;8.029486828912667;12.267784312084927;8.575601422054595
1998-04-18 19:00:00;5.422610500711008;23.91595770400494;6.958680854990409;25.290010801495214;7.431966040569601
1998-04-18 20:00:00;4.513251575753098;23.932959616667688;5.934621923033287;26.449313752828914;6.33825713733843
1998-04-18 21:00:00;4.391193996754015;18.373249174108196;5.746633462405854;21.706071655073856;6.137482898008272
1998-04-18 22:00:00;4.1857764157416675;16.443205055731255;5.066817010503373;19.263973929211772;5.411429657509901
1998-04-18 23:00:00;4.212605022608219;18.63729909882983;4.891888509617252;20.61923362021804;5.22460363326695
1998-04-19 00:00:00;3.8939324229682453;17.651022392037476;4.384965424133938;19.56778433826122;4.6832028656500615
1998-04-19 01:00:00;3.786052121878635;11.632642880538299;4.145362312532107;12.6275637410414;4.427303475270264
1998-04-19 02:00:00;3.8179702813235723;8.77820925793094;4.153596974994535;9.003392370142763;4.436098207066655
1998-04-19 03:00:00;3.9436010303716436;6.326369887123178;4.283171871238731;6.3114169260936706;4.574485963117657
1998-04-19 04:00:00;4.168019968602914;7.9469110859947705;4.5392527684237125;7.810863836078511;4.847983853188662
1998-04-19 05:00:00;4.044298487297848;12.18788588085124;4.423910781711583;11.946715436823183;4.724797038595545
1998-04-19 06:00:00;3.865474671327374;15.886140524520272;4.224067769565245;15.947821395472602;4.5113619765964605
1998-04-19 07:00:00;3.6147207676154314;15.5899201195802;3.9322279086706873;15.94726835669735;4.199673025680217
1998-04-19 08:00:00;3.3187241659358833;13.018347964334282;3.5910522155402647;13.71928418441604;3.835292733200689
1998-04-19 09:00:00;3.1086849897049644;3.430962449748222;3.359975315348424;4.729991739694242;3.5884994528687923
1998-04-19 10:00:00;3.29500121807142;347.3014030959557;3.4946493690299594;348.30664421904436;3.7323331785941543
1998-04-19 11:00:00;3.5591992926306126;338.76243505034864;3.7683735878480626;339.772170755594;4.024674376750797
1998-04-19 12:00:00;3.89932736926815;335.7317805786922;4.169801468609544;336.5701567696299;4.453404827209321
1998-04-19 13:00:00;4.215367576620574;336.305912227426;4.5556701447871815;336.98321011950566;4.86551783500952
1998-04-19 14:00:00;4.269531300568789;339.71926045894656;4.658620267352877;340.2481235982092;4.975469969720802
1998-04-19 15:00:00;4.120766568623725;343.91902897542326;4.525740774983449;344.48595342490967;4.833552859947117
1998-04-19 16:00:00;3.8558697097443075;346.47795475629897;4.246129760668683;347.2362132874948;4.534924483928654
1998-04-19 17:00:00;3.2559528793021895;346.26195888437803;3.596211025694676;347.4240082463825;3.840802412790296
1998-04-19 18:00:00;2.8716461873616304;348.21802511477273;3.1672338501602755;349.43033044410726;3.3826489398565927
1998-04-19 19:00:00;2.4877030016860724;356.80416727695024;2.7460962850736466;358.01166691575895;2.9328682777807615
1998-04-19 20:00:00;2.107121764084287;8.613163987694065;2.339740571713036;9.840928511053335;2.498874834911243
1998-04-19 21:00:00;1.6624723545627185;23.669701873710665;1.9039955763933165;25.090484079739497;2.0334932381619297
1998-04-19 22:00:00;1.0332348592381928;100.17777792816304;1.0973977402313995;96.33009446034782;1.1720357505041554
1998-04-19 23:00:00;1.2913831443925365;124.4627419755235;1.3899215709668664;119.76413630512332;1.4844551905369914
1998-04-20 00:00:00;1.7584020871584203;133.28032835451154;1.938231468491058;131.24212389881654;2.070057637757371
1998-04-20 01:00:00;2.213996469370964;127.22068293558698;2.4874649442785;128.8737060541364;2.6566464791566657
1998-04-20 02:00:00;2.968265790400885;134.84541912679595;3.362601544426233;137.48390273392994;3.591304301334725
1998-04-20 03:00:00;3.663083098491436;144.00923113577096;4.271340345399662;147.88377466036945;4.56184973218877
1998-04-20 04:00:00;4.110929018368323;135.9778304897152;4.75941805263609;142.36794668549567;5.083123378865473
1998-04-20 05:00:00;4.479983600900337;120.36628763582041;5.575495282465534;131.25209546951066;5.954704988219635
1998-04-20 06:00:00;5.1478245474669055;115.43779562289785;6.518907865857467;124.79828875949534;6.962282491502697
1998-04-20 07:00:00;5.779110313944242;115.58691221624952;7.33648127994202;122.78521668711142;7.835462046043041
1998-04-20 08:00:00;6.234293286853715;117.50895113852744;7.7795463651273815;122.50820204213494;8.308661598584415
1998-04-20 09:00:00;6.612276674461735;120.97559029549802;8.29525701732672;124.6610114562244;8.859447607279847
1998-04-20 10:00:00;7.199079101760821;119.60585345081614;8.832886148701588;122.32478069800538;9.43364285061156
1998-04-20 11:00:00;6.655147116558102;122.10203800234893;8.900487119164683;125.56128476365234;9.50584160886198
1998-04-20 12:00:00;6.728357222994793;123.790585991449;9.083118045720253;127.19602141194684;9.700893928748926
1998-04-20 13:00:00;6.595824296771089;128.2271905922151;9.070280435128558;131.57583620311516;9.687183185585425
1998-04-20 14:00:00;6.505900333027538;138.1646157856229;8.921121188153352;141.01390103057167;9.527879075904684
1998-04-20 15:00:00;6.176976989761198;137.5609632364417;8.437207551621574;142.5151544157123;9.011052713521138
1998-04-20 16:00:00;6.505371083644634;129.69788934868404;8.655786333799647;136.39045993781923;9.244497833392028
1998-04-20 17:00:00;6.7216673494834325;120.7690887372591;8.799989920802648;128.48267442506193;9.398509230647882
1998-04-20 18:00:00;7.382121118650065;115.85795039897687;9.633202840966542;121.99704614054644;10.288391990938722
1998-04-20 19:00:00;7.600658339744078;116.91887871123407;10.054609499595465;122.11468623033858;10.738460048587038
1998-04-20 20:00:00;7.529176641160595;123.16484801751989;10.11030366135495;128.15401216506865;10.797942172782696
1998-04-20 21:00:00;7.2061430084696045;130.9758398915028;9.706139117336006;135.8443422619781;10.366288928648506
1998-04-20 22:00:00;7.404790276973779;142.3664459391917;9.862372537152;148.2286921863739;10.533148351385478
1998-04-20 23:00:00;6.0759126213459;152.60024597652512;8.189233608319723;161.030945885174;8.746213160742421
1998-04-21 00:00:00;5.103948826928844;165.26471335410292;6.869514043751166;176.26660596018735;7.3367346703019605
1998-04-21 01:00:00;4.41132442615807;177.1667796075045;5.93887396134831;190.61457036788838;6.342798372238978
1998-04-21 02:00:00;3.762853531394281;188.42091512358087;5.055277441129752;203.71799784972828;5.3991052400671835
1998-04-21 03:00:00;3.2164170685880413;197.22907689559744;4.353384922871195;213.88837546602198;4.649474459674875
1998-04-21 04:00:00;2.9177903726038594;199.15549545319467;3.8642000026818786;216.89700176508833;4.127018294466713
1998-04-21 05:00:00;2.674545210111113;200.82646632923442;3.5017791659396758;218.8703554927629;3.739947898914482
1998-04-21 06:00:00;2.2764165503996385;197.07227840706057;2.844450895197133;217.23305253265715;3.0379123425401047
1998-04-21 07:00:00;2.107045540421411;176.26549540515805;2.2028271060019806;198.76561954244337;2.3526493866020957
1998-04-21 08:00:00;2.336648116570326;156.7447046446258;2.1877487087653553;169.56936945300777;2.3365454527468086
1998-04-21 09:00:00;2.5685444807805693;151.54464405674037;2.6646146657495025;156.52234721581874;2.845844797272473
1998-04-21 10:00:00;2.3060338740850677;165.99159036596382;2.4821001651748076;172.44944583621555;2.650916821920667
1998-04-21 11:00:00;2.6579212022394216;181.74191953233444;3.005080412535955;182.43645609576924;3.2094668573759284
1998-04-21 12:00:00;2.8323318836869324;193.54477251438416;3.4640237909939513;193.1898999828154;3.699624643646299
1998-04-21 13:00:00;2.961388040567388;203.1235243235963;3.613576512671539;201.50139044965078;3.8593489896745408
1998-04-21 14:00:00;2.9187794620701952;208.84052274678373;3.7599519283605733;209.18033171175236;4.01567992958178
1998-04-21 15:00:00;2.286729143374753;206.98005467882047;3.227974568623387;209.27329141712804;3.4475208554257493
1998-04-21 16:00:00;1.673857416414471;200.29896327371677;2.4048880634516347;205.36648213414105;2.5684532444286634
1998-04-21 17:00:00;1.3532934353044388;191.46979913076888;1.7921194333777253;198.67953488437635;1.9140079918963961
1998-04-21 18:00:00;1.279641094745733;175.22766185104797;1.4408323435120463;183.40356036789726;1.538828589826254
1998-04-21 19:00:00;1.3675326379448989;146.22858316815547;1.2019712955757669;146.62264598560716;1.2837217335599245
1998-04-21 20:00:00;1.5865056811062306;124.5091596342204;1.552144233581199;118.37430930676146;1.6577112062509296
1998-04-21 21:00:00;1.9522478985416;112.90766230410105;2.1254050421040502;108.03508031723248;2.2699615666444406
1998-04-21 22:00:00;2.2742077924295687;121.54158783657954;2.3597850010590125;118.99158372978013;2.520282558775323
1998-04-21 23:00:00;2.905625841684494;120.76184201124886;3.0727229981164648;119.55212226084944;3.281710061139203
1998-04-22 00:00:00;3.738242193382145;123.70840846517166;3.961003262965391;123.79758866604368;4.23040549644301
1998-04-22 01:00:00;4.391161006456227;128.21139558744733;4.752509364351713;128.68815648530244;5.0757448055720085
1998-04-22 02:00:00;4.911298351931763;130.93099372298332;5.284101698967684;131.24441100167178;5.643492667648442
1998-04-22 03:00:00;5.559401942024433;127.95619955995244;5.951866932764657;128.73273009150313;6.3566750428816805
1998-04-22 04:00:00;5.954767387354576;124.43939161981626;6.772191380787708;125.39555108113473;7.232792739180991
1998-04-22 05:00:00;5.924570033889607;121.06188283397069;7.204125378250275;122.51424846506944;7.694104138252719
1998-04-22 06:00:00;6.561565577825872;120.07292729762662;7.681990410664965;121.27040714146312;8.204470508961434
1998-04-22 07:00:00;6.684622285876399;118.47309988711118;7.974038823075518;119.66372628805601;8.516382195740535
1998-04-22 08:00:00;6.872639606088293;117.63900428948978;8.181692858849543;118.5097752669983;8.738159537483835
1998-04-22 09:00:00;6.322982113263108;117.73851988446881;7.975481153805924;118.70752499320946;8.517922624627994
1998-04-22 10:00:00;5.090317719422561;121.10326541877492;6.721406632740751;121.53702292819679;7.17855393577428
1998-04-22 11:00:00;4.051237175106292;124.76580420742198;5.700207336381177;124.86238451270867;6.087899162354816
1998-04-22 12:00:00;4.175999318887575;118.28570604179919;5.898135373769332;119.81374514768305;6.299289005199877
1998-04-22 13:00:00;4.923001005624438;113.5135096146953;6.92637362687056;115.39578064336257;7.397461480401496
1998-04-22 14:00:00;5.235201687071;117.28827417184777;7.461604051923253;117.97304458100098;7.969094872672757
1998-04-22 15:00:00;5.343681141267408;124.22145911525939;7.6675153976860555;124.13040450414064;8.189010997721036
1998-04-22 16:00:00;5.616234680362017;124.50804713353591;8.073326694880832;125.30492495528267;8.622422996701873
1998-04-22 17:00:00;6.448390824610914;120.38832395811971;9.056246165628217;122.19394632443971;9.672194394390045
1998-04-22 18:00:00;7.250006382284476;115.75770714527653;10.118386906577985;117.92779372057208;10.806575188902714
1998-04-22 19:00:00;7.763780602393646;113.42060885931812;10.706212321789433;115.8616899382244;11.434380747840253
1998-04-22 20:00:00;8.060573539958046;112.95153248053919;11.073210737343562;116.34007480109682;11.82634005998274
1998-04-22 21:00:00;8.038130420584483;113.77265781410017;11.080135967214833;117.92009008185909;11.833736299916566
1998-04-22 22:00:00;7.595212745923703;115.86754487258617;10.43018169093424;121.23948709469948;11.139576270178141
1998-04-22 23:00:00;7.5796271910370265;114.05001069712142;10.416442609682468;119.65098686956355;11.124902744057371
1998-04-23 00:00:00;7.849428644221251;113.02374192608193;10.724062329235114;118.28622426792151;11.453444799192038
1998-04-23 01:00:00;8.046069358781041;111.5466494339525;10.900491562795189;116.51850677077499;11.641873626394519
1998-04-23 02:00:00;8.207692549278994;109.89569762883127;11.159023855859845;114.7349642303775;11.917989640691852
1998-04-23 03:00:00;8.288353305103978;108.40628243007944;11.790508277260102;113.56504204216873;12.592423613566144
1998-04-23 04:00:00;8.796178387758557;108.6960852696833;12.074082310488329;112.81102966494052;12.895284547823264
1998-04-23 05:00:00;8.845551567810343;108.60203997833105;12.382873025754241;112.71773668536883;13.225077242347206
1998-04-23 06:00:00;9.00417919893076;108.7428223171188;12.20234310946961;112.0084911980486;13.032268830078657
1998-04-23 07:00:00;8.966394002519346;110.7736237641551;11.82755780747773;113.6081857496045;12.631993017039935
1998-04-23 08:00:00;8.808686194026441;110.88678751716117;11.756219846351437;113.88924411044854;12.555803101804225
1998-04-23 09:00:00;8.997154140814759;111.14953812281402;12.184711312233643;113.59823966893174;13.013437830206326
1998-04-23 10:00:00;9.012125624480626;110.81635917782125;12.215993293941898;112.54856794141017;13.046847413226756
1998-04-23 11:00:00;9.141622529201392;116.57336830978602;12.670438773447215;117.99881329321823;13.532201382083047
1998-04-23 12:00:00;9.156677286021752;119.94413368101328;12.802246814525757;121.53101806197253;13.672974167267931
1998-04-23 13:00:00;9.00238448628774;117.51782021771908;12.633499438895829;119.3860608894318;13.49274966908341
1998-04-23 14:00:00;8.847970741660603;115.83134091006991;12.489705025511741;118.10130901871548;13.339175274831982
1998-04-23 15:00:00;8.830000364427082;114.72643715139998;12.488840836703218;117.55320762592612;13.338252309400541
1998-04-23 16:00:00;8.661455560092964;112.31751863150936;12.313296159346784;115.99763122250761;13.150768200285214
1998-04-23 17:00:00;8.628579435331458;108.39867980990101;12.366745783164971;112.75107346297216;13.20785312735341
1998-04-23 18:00:00;9.173883836316863;105.65866190641395;13.073650837859326;110.64642921297332;13.962837365009282
1998-04-23 19:00:00;9.681040355124814;105.87102026506858;13.817786313766936;110.70418387432846;14.757584200188875
1998-04-23 20:00:00;9.804396527310196;109.03404898293581;14.077586283578972;113.66311403183084;15.035054110538244
1998-04-23 21:00:00;9.688665333688004;112.65760010761159;13.954096236385132;117.49369878858613;14.903165056245033
1998-04-23 22:00:00;9.365576329313416;114.44772479512795;13.532743337917765;119.74134474082013;14.453154415182324
1998-04-23 23:00:00;9.338338292733594;116.18576970027232;13.484118403621034;121.86664278067838;14.401222322311723
1998-04-24 00:00:00;9.208748678469709;116.89411203967268;13.278126950633942;122.271082091908;14.181220641655573
1998-04-24 01:00:00;8.82440030805634;118.2292999569355;12.735731482303384;123.15877776300215;13.601934885462189
1998-04-24 02:00:00;8.261847507849547;123.46195611429732;11.886640664298215;127.90152171706563;12.695094313768434
1998-04-24 03:00:00;7.707246036232722;128.73345080993658;11.038969833771754;133.72396382037437;11.789770308064659
1998-04-24 04:00:00;6.901187542667283;130.78134930149145;9.887831610140045;137.37693806862046;10.560338988492488
1998-04-24 05:00:00;6.447337437361326;127.98453692414773;9.110420949000686;135.6802268338879;9.730053801750374
1998-04-24 06:00:00;6.142177221787449;128.49820737203027;8.590249500779871;135.94190597842544;9.174503602077316
1998-04-24 07:00:00;5.560774199014532;134.45601459350496;7.737833591192891;141.06375751813158;8.264111787233782
1998-04-24 08:00:00;4.942517300222067;145.2561205253644;6.780581138647736;151.647568503272;7.2417531149768735
1998-04-24 09:00:00;4.180180271353756;158.33259102299724;5.575271277946358;166.41562613487497;5.9544657483386665
1998-04-24 10:00:00;4.126760297701531;181.8057389146682;5.344520724487357;190.62013877261057;5.708021010767453
1998-04-24 11:00:00;4.430932205472452;206.07091014529848;5.756084996524925;214.54910986896797;6.147577265327021
1998-04-24 12:00:00;5.059303665554928;223.1662066509278;6.744762994667408;230.73587965724283;7.2034988487955
1998-04-24 13:00:00;4.759959203889625;232.62021160705635;6.598521774050796;239.766760844035;7.04731123105547
1998-04-24 14:00:00;3.795811406426364;232.40294004646853;5.422493681905943;241.3028332276717;5.791297192517062
1998-04-24 15:00:00;3.4049352623556435;222.96423367127207;4.7785907925476145;234.51553816320927;5.1036001265273425
1998-04-24 16:00:00;3.7692903807086156;209.3048163776933;5.07081366606825;220.76529585699075;5.415698140150934
1998-04-24 17:00:00;4.471401056419239;205.202571754222;6.113623952352718;214.6301599210631;6.529433745494128
1998-04-24 18:00:00;4.482114882273963;205.77075794213437;6.151587954401688;216.25762001587344;6.569979817353381
1998-04-24 19:00:00;5.05758198618183;208.14136375219573;6.857867429729181;217.12864408377385;7.324295927715147
1998-04-24 20:00:00;6.287930060809006;216.83373807379877;8.591703083277613;222.9044603464475;9.17605604800572
1998-04-24 21:00:00;6.615145977213768;224.94097799386861;9.086883279655488;229.8486219498324;9.704915249933874
1998-04-24 22:00:00;5.6940288808000155;223.70089901710432;7.921699189760939;230.0108521990183;8.46048275366584
1998-04-24 23:00:00;5.316419043196639;207.14245537792704;7.402053506568286;215.009005925399;7.905494078212107
1998-04-25 00:00:00;6.0223160331820385;194.00302479595848;8.432973037557868;200.9378518424925;9.006530194759957
1998-04-25 01:00:00;7.246271863310034;186.77768315000262;9.994348564987956;192.35388021735673;10.67410054871792
1998-04-25 02:00:00;7.89631094470214;184.6194645979123;10.874929767771249;189.01743151421493;11.614573280752474
1998-04-25 03:00:00;8.324005841081293;186.64564996381415;11.394369653892623;191.00374433854694;12.169342162127865
1998-04-25 04:00:00;8.081628406012134;190.9353810995765;11.081774297134478;196.36592440050276;11.835486058610748
1998-04-25 05:00:00;7.773608312698432;198.91759929293434;10.7266609865889;204.59822239291287;11.45622020068075
1998-04-25 06:00:00;7.753582682654487;203.81037832165413;10.75326387703329;209.21781858186745;11.484632450428043
1998-04-25 07:00:00;7.942964356343628;204.12928860613445;11.028744739974039;208.99864557611758;11.778849768460985
1998-04-25 08:00:00;8.08936317065187;202.86982999668356;11.289413039687984;207.5429590588618;12.057247066986
1998-04-25 09:00:00;8.354050914236183;201.57235912507375;11.635210371655678;206.04393728786002;12.426563332763648
1998-04-25 10:00:00;8.553366179422683;203.91034672171568;11.696777735321874;207.58975128060885;12.492318116681696
1998-04-25 11:00:00;8.688487222439951;205.7441281397784;11.79285128786055;209.13992077443805;12.594925980836333
1998-04-25 12:00:00;8.477075395990193;205.84534167732173;11.418793908150167;209.02228753186773;12.19542759872008
1998-04-25 13:00:00;7.656428266612712;205.79463965156583;10.317209044494941;208.9997488925418;11.018919943304343
1998-04-25 14:00:00;7.192834063627404;201.6714468266357;9.66902772909452;205.37710464069562;10.326653459961747
1998-04-25 15:00:00;5.978645120612792;190.6465665052238;8.177383372820646;196.30439706392704;8.733556947641524
1998-04-25 16:00:00;4.8598296052943315;170.6650491163606;6.740456618609874;180.7141674948243;7.198899580445011
1998-04-25 17:00:00;5.305034955127145;147.9329183317434;7.246578899582612;158.39604962257533;7.739445077924964
1998-04-25 18:00:00;6.687073528280736;132.88414777234135;9.173371952604743;142.12843180642056;9.797286331989149
1998-04-25 19:00:00;8.515431990810193;134.83941981804583;11.768547700236683;141.37105672457216;12.568969417854277
1998-04-25 20:00:00;9.84320120846687;156.17678386473597;13.488721857741693;160.69047774273224;14.406138874084538
1998-04-25 21:00:00;10.381293600116454;192.3352337076231;14.135145333692057;196.95247986860588;15.09652796092486
1998-04-25 22:00:00;9.341618248753418;205.58846378755754;12.723551511005338;209.31080382327448;13.588926510031769
1998-04-25 23:00:00;8.845615835846647;217.68550330094914;11.759465403522892;220.98120301742586;12.559269401119227
1998-04-26 00:00:00;7.6023395203893624;231.10597611085913;9.903790187329019;235.1529040925953;10.577382966538872
1998-04-26 01:00:00;6.496287032840566;240.50858402131644;8.379317793884079;245.94822711452787;8.949225662882178
1998-04-26 02:00:00;5.6879122330253296;247.0218707590132;7.2558148165917284;254.23201430426758;7.749309163230162
1998-04-26 03:00:00;5.589549265904731;248.12115471400307;7.020009889243905;256.5473917737541;7.497466285425067
1998-04-26 04:00:00;5.758302126929012;252.50853478963924;7.177652875552619;259.2336697674322;7.665831144396883
1998-04-26 05:00:00;5.625343484184381;261.5177459665739;6.872445729620757;266.1876260439325;7.339865750786674
1998-04-26 06:00:00;5.014697216377256;268.14651215304485;5.948508063387623;269.6828247773343;6.353087724586011
1998-04-26 07:00:00;4.069957146562858;269.53734992887;4.687546327551967;269.9722148046093;5.00636339644448
1998-04-26 08:00:00;3.289118461703266;260.7769360855704;3.7160591328042822;260.90788056863676;3.9688018254126427
1998-04-26 09:00:00;3.002599847972166;242.90259360714214;3.3143703767715618;242.66703791597695;3.5397927566071816
1998-04-26 10:00:00;3.1652872094195;237.25819772433562;3.415103984585127;236.32980117369743;3.6473776233391546
1998-04-26 11:00:00;3.1906768381199457;222.93027578764713;3.367007912687778;222.98388743954055;3.5960103627225752
1998-04-26 12:00:00;3.628691662186226;211.92463987439777;3.7971760678977997;211.8937889266795;4.0554358181898476
1998-04-26 13:00:00;3.9558945231545772;207.03347961314154;4.203544007119932;206.87387764796532;4.489442318446181
1998-04-26 14:00:00;3.9957369802282328;206.1343220892689;4.322282073074623;206.08045572876648;4.616256191978738
1998-04-26 15:00:00;3.9658089851339104;203.21029992859644;4.277795593652516;203.09464023452784;4.5687440253455325
1998-04-26 16:00:00;3.7126247708837017;195.74045542531456;4.0209588327880255;195.75681104961484;4.2944388625579775
1998-04-26 17:00:00;2.99619660752645;191.35400176305606;3.285887786615475;191.63891039409017;3.5093729619365166
1998-04-26 18:00:00;2.0761948944013224;187.3812210657151;2.300293801795048;187.1492848310868;2.456745146749096
1998-04-26 19:00:00;1.4138284288716083;176.24238635366873;1.6734186313195538;174.8060950213412;1.7872339167134468
1998-04-26 20:00:00;1.2613472765229616;147.4679450531312;1.5724929024517362;152.51768645700997;1.679443862075801
1998-04-26 21:00:00;1.7299580240692312;144.18368436070358;2.080440979983364;149.59222033596785;2.221939335176913
1998-04-26 22:00:00;2.2927401792875037;158.46707624607166;2.6482639875595293;165.40408413131036;2.8283820500103944
1998-04-26 23:00:00;2.0046249603887825;162.66667986236894;2.3387963651121937;168.79818879613958;2.497866409386496
1998-04-27 00:00:00;1.501269380503604;149.82014133071766;1.6922226356001888;159.57367155517602;1.8073168496935075
1998-04-27 01:00:00;1.1916146501451448;112.1721923222791;1.2039595845299116;125.15005371621658;1.2858452532749358
1998-04-27 02:00:00;1.4673197159089357;78.86642690250324;1.4336699722362047;84.25591685248821;1.531179079638726
1998-04-27 03:00:00;2.0420206239268572;69.91136081374975;2.1675279916031647;72.18302856959991;2.31494945109118
1998-04-27 04:00:00;2.681122234369142;73.19135651249866;3.1836865819319233;76.46019626774012;3.400220681735486
1998-04-27 05:00:00;2.368175617211865;83.5192496230244;3.0311291296326837;89.03779354965235;3.237287242431302
1998-04-27 06:00:00;2.083083242927198;84.52013018085097;2.8049601394612833;94.79208385827894;2.995735676924698
1998-04-27 07:00:00;1.4128706319611077;70.13927107734276;1.9332309933651302;92.4828183111548;2.0647170621372153
1998-04-27 08:00:00;1.4186056666302962;30.73259359568027;1.3147415809777958;60.25547211089838;1.4041619360865536
1998-04-27 09:00:00;2.0676009267618123;24.679354077165158;1.8620779818306077;39.35709500061114;1.9887246755874577
1998-04-27 10:00:00;2.938852870180779;14.217729385256803;3.120782550056795;19.85372375800455;3.3330383179437058
1998-04-27 11:00:00;3.381847757676882;17.577984283141973;3.975771159978656;24.215381039405884;4.2461778118258175
1998-04-27 12:00:00;3.3411561608299234;17.98845567855392;4.051247956989948;27.5092236842155;4.326788060223199
1998-04-27 13:00:00;3.9413302036024107;24.58519705231504;5.033116663243475;34.932791741747394;5.375437227103879
1998-04-27 14:00:00;3.7420586813473684;41.65236456181515;5.3128723112129235;51.86961793537239;5.674220073837744
1998-04-27 15:00:00;3.5210696880124703;49.41008358330987;5.082996508418437;60.21132846062784;5.42870958190419
1998-04-27 16:00:00;3.7437492738862725;53.3621546770093;5.210426543652743;62.43002764962364;5.564806597149655
1998-04-27 17:00:00;3.7052517171296966;51.65011315474533;5.0665902121879105;60.2816051784726;5.411187433816402
1998-04-27 18:00:00;3.921392412596871;36.85557286549687;5.168342085331121;45.93446359887412;5.519859821805336
1998-04-27 19:00:00;4.052594157758865;32.66313838083994;5.431278467189473;39.83170753584716;5.800679462987775
1998-04-27 20:00:00;3.5845537817538777;30.875014534048717;4.896209316631223;38.030462451600044;5.229218314075692
1998-04-27 21:00:00;3.58368842001113;23.947072303796062;4.767615189334175;31.495798199242074;5.09187803263385
1998-04-27 22:00:00;4.286559643735658;13.759672785236035;5.692029464069065;21.13716721403813;6.079165083213344
1998-04-27 23:00:00;4.868093833438347;0.2297028240536747;6.073380101887854;6.794792702664154;6.486452764439056
1998-04-28 00:00:00;5.544248666736746;356.3147333106937;6.817036766184641;0.4457991246396773;7.280688222289293
1998-04-28 01:00:00;5.524984987317815;356.5126192593653;6.76811071213282;359.6672247170622;7.228434529414237
1998-04-28 02:00:00;5.138618492435663;355.7007497498275;6.254485157494428;358.74237239135346;6.679875433345947
1998-04-28 03:00:00;4.827343972479106;347.3301354666002;5.8368978912981495;350.3619138578933;6.233886538896308
1998-04-28 04:00:00;4.8352097142910075;337.93999594910173;5.751080648872161;340.26193842533377;6.142232553795399
1998-04-28 05:00:00;4.995274607313097;326.0970673081128;5.888144580413507;327.9536690120626;6.288618701663024
1998-04-28 06:00:00;5.0981122302976365;320.1759311919565;6.017408185210254;321.92150553828986;6.426673994203431
1998-04-28 07:00:00;5.273499362307386;314.9312483221044;6.110959634490619;316.21015909536953;6.526588217687201
1998-04-28 08:00:00;5.46764444775208;309.57656438093744;6.268993706749905;310.72899312323005;6.695370761787013
1998-04-28 09:00:00;5.32747586075933;306.4018057623564;6.185903129464606;307.6528237918999;6.606628892236722
1998-04-28 10:00:00;5.360128944564218;302.8980759603843;5.90670677695233;303.356006918416;6.308443380677578
1998-04-28 11:00:00;5.018017102562743;299.821613260777;5.509624791487663;300.3378298080521;5.884354405655972
1998-04-28 12:00:00;4.712082750665208;298.1187577470752;5.162097933041526;298.5308237691892;5.5131909820158045
1998-04-28 13:00:00;4.699363139665568;296.86004897773955;5.173944999632522;297.2247240229235;5.52584381067966
1998-04-28 14:00:00;4.63120359156593;289.1236759370223;5.1506641444259795;289.6988815352932;5.50097953986512
1998-04-28 15:00:00;4.2720312190005165;283.34366090126116;4.781266582477779;284.16567191910804;5.1064579066593945
1998-04-28 16:00:00;3.6749072148917805;280.3556646762192;4.129016292627792;281.55923183288655;4.409845703120788
1998-04-28 17:00:00;3.158925780428985;272.48265884146616;3.6395500170238115;274.96559852454953;3.8870890464932466
1998-04-28 18:00:00;2.6839248453684674;263.9588454837883;3.078680020318453;266.58073967215614;3.2880722420799118
1998-04-28 19:00:00;2.430560603144862;254.9444700415371;2.860091835779902;258.73262383625524;3.0546170803598227
1998-04-28 20:00:00;2.075615114688107;253.38944383072544;2.459650526760701;257.5104761000631;2.626940301974785
1998-04-28 21:00:00;1.6318866519101252;252.09127099966557;1.928240721126995;256.6113468667876;2.0593873833403467
1998-04-28 22:00:00;0.521624484266547;226.4529385168809;1.016467585240176;233.48809527429415;1.085601241423104
1998-04-28 23:00:00;0.1621729271429894;116.66382101064517;0.37401275649327526;233.0881533115945;0.39945072391190733
1998-04-29 00:00:00;0.7052362698327141;89.93323403093478;0.3031426677167885;98.92030796345989;0.3237605027256207
1998-04-29 01:00:00;1.2623872689231066;84.65092457786938;1.0082667652776856;81.20065966039363;1.0768426538781175
1998-04-29 02:00:00;1.9361759685942355;91.30869973841521;1.9719289750607976;89.05237702615705;2.1060470342675695
1998-04-29 03:00:00;2.568723791164257;95.88246942125664;3.0493854182489555;94.23708737399136;3.2567852076132615
1998-04-29 04:00:00;2.9448485223725074;96.28049907411844;3.806568548086213;97.08815473687565;4.065467115105404
1998-04-29 05:00:00;3.1166740067562753;94.68519617019825;4.1189029901320815;96.97172453943722;4.3990445581520214
1998-04-29 06:00:00;3.0922848887502368;88.01833154365193;4.041386506831731;92.11070166299555;4.316255896985095
1998-04-29 07:00:00;2.840035817248448;78.99169254042062;3.648862896440492;84.77671167910773;3.89703532869917
